Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 49: 16. 414,0.09166666666667,4.12509441666695
 2024- 11- 6  19: 49: 16. 533,0.08333333333333,4.40589999999975
 2024- 11- 6  19: 49: 16. 652,0.08333333333333,4.40579299999990
 2024- 11- 6  19: 49: 16. 768,0.08264462809917,3.85725000000093
 2024- 11- 6  19: 49: 16. 886,0.08333333333333,4.25017699999989
 2024- 11- 6  19: 49: 17. 3,0.08333333333333,3.96892699999989
 2024- 11- 6  19: 49: 17. 121,0.08264462809917,3.39301818181742
 2024- 11- 6  19: 49: 17. 239,0.08264462809917,3.77229699999953
 2024- 11- 6  19: 49: 17. 358,0.08333333333333,3.69087899999977
 2024- 11- 6  19: 49: 17. 477,0.08264462809917,3.25700000000076
 2024- 11- 6  19: 49: 17. 596,0.09166666666667,4.13376590000025
 2024- 11- 6  19: 49: 17. 715,0.08333333333333,3.73698900000090
 2024- 11- 6  19: 49: 17. 834,0.08264462809917,3.60122299999966
 2024- 11- 6  19: 49: 17. 951,0.08333333333333,3.60776900000019
 2024- 11- 6  19: 49: 18. 68,0.08333333333333,3.61014900000009
 2024- 11- 6  19: 49: 18. 187,0.08333333333333,3.58254699999998
 2024- 11- 6  19: 49: 18. 305,0.08333333333333,3.60914200000116
 2024- 11- 6  19: 49: 18. 423,0.08333333333333,3.60552600000119
 2024- 11- 6  19: 49: 18. 539,0.08333333333333,3.69087900000159
