Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 39: 53. 249,0.08333333333333,4.20820200000162
 2024- 11- 6  21: 39: 53. 368,0.08333333333333,3.91607300000032
 2024- 11- 6  21: 39: 53. 485,0.08333333333333,3.35434900000109
 2024- 11- 6  21: 39: 53. 601,0.08333333333333,3.30431800000224
 2024- 11- 6  21: 39: 53. 721,0.08333333333333,3.30689700000221
 2024- 11- 6  21: 39: 53. 838,0.08333333333333,3.55198599999858
 2024- 11- 6  21: 39: 53. 955,0.08333333333333,3.30846799999927
 2024- 11- 6  21: 39: 54. 72,0.08333333333333,3.30027500000142
 2024- 11- 6  21: 39: 54. 191,0.08264462809917,3.29946699999709
 2024- 11- 6  21: 39: 54. 308,0.08333333333333,3.29282899999816
 2024- 11- 6  21: 39: 54. 425,0.08264462809917,2.98871000000045
 2024- 11- 6  21: 39: 54. 543,0.08264462809917,3.30497399999877
 2024- 11- 6  21: 39: 54. 661,0.08333333333333,3.28507800000079
 2024- 11- 6  21: 39: 54. 780,0.08264462809917,3.28072899999825
 2024- 11- 6  21: 39: 54. 898,0.08333333333333,3.28326300000117
 2024- 11- 6  21: 39: 55. 19,0.08333333333333,3.46731999999975
 2024- 11- 6  21: 39: 55. 138,0.08333333333333,3.31435799999963
 2024- 11- 6  21: 39: 55. 259,0.08264462809917,3.30073300000004
 2024- 11- 6  21: 39: 55. 376,0.08333333333333,3.27740300000005
 2024- 11- 6  21: 39: 55. 493,0.08333333333333,3.29232499999853
 2024- 11- 6  21: 39: 55. 610,0.08264462809917,3.32670100000178
 2024- 11- 6  21: 39: 55. 729,0.08333333333333,3.30051900000035
 2024- 11- 6  21: 39: 55. 846,0.08333333333333,3.56658799999786
 2024- 11- 6  21: 39: 55. 963,0.08333333333333,3.32349700000122
 2024- 11- 6  21: 39: 56. 80,0.08333333333333,3.33938100000159
 2024- 11- 6  21: 39: 56. 199,0.08264462809917,3.29142599999977
 2024- 11- 6  21: 39: 56. 319,0.08264462809917,3.51226899999892
 2024- 11- 6  21: 39: 56. 439,0.08333333333333,3.33837399999902
 2024- 11- 6  21: 39: 56. 558,0.08333333333333,3.31390100000135
 2024- 11- 6  21: 39: 56. 677,0.08264462809917,3.33758099999977
 2024- 11- 6  21: 39: 56. 796,0.08264462809917,3.31257299999925
 2024- 11- 6  21: 39: 56. 916,0.08264462809917,3.29807799999980
 2024- 11- 6  21: 39: 57. 35,0.08333333333333,3.35090099999798
