Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 38: 31. 495,0.08264462809917,4.21859300000142
 2024- 11- 6  21: 38: 31. 614,0.08333333333333,4.08597000000009
 2024- 11- 6  21: 38: 31. 734,0.08264462809917,3.49200700000074
 2024- 11- 6  21: 38: 31. 853,0.08264462809917,3.23107545454563
 2024- 11- 6  21: 38: 31. 972,0.08333333333333,3.28700100000060
 2024- 11- 6  21: 38: 32. 92,0.08264462809917,3.58035100000052
 2024- 11- 6  21: 38: 32. 211,0.08264462809917,3.45258000000103
 2024- 11- 6  21: 38: 32. 331,0.08333333333333,3.60755599999902
 2024- 11- 6  21: 38: 32. 448,0.08333333333333,3.52938899999936
 2024- 11- 6  21: 38: 32. 565,0.08333333333333,3.33536800000002
 2024- 11- 6  21: 38: 32. 684,0.08264462809917,2.99782272727250
 2024- 11- 6  21: 38: 32. 802,0.08333333333333,3.29400399999940
 2024- 11- 6  21: 38: 32. 921,0.08264462809917,3.28294200000164
 2024- 11- 6  21: 38: 33. 39,0.08333333333333,3.29633799999647
 2024- 11- 6  21: 38: 33. 158,0.08333333333333,3.32575599999836
 2024- 11- 6  21: 38: 33. 276,0.08333333333333,3.29003700000248
 2024- 11- 6  21: 38: 33. 394,0.08264462809917,3.27810499999759
 2024- 11- 6  21: 38: 33. 511,0.08333333333333,3.28585700000258
 2024- 11- 6  21: 38: 33. 630,0.08333333333333,3.29369900000165
 2024- 11- 6  21: 38: 33. 748,0.08333333333333,3.32217000000310
 2024- 11- 6  21: 38: 33. 867,0.08333333333333,3.28011999999944
 2024- 11- 6  21: 38: 33. 984,0.08333333333333,3.28118699999686
 2024- 11- 6  21: 38: 34. 102,0.08333333333333,3.27766200000042
 2024- 11- 6  21: 38: 34. 220,0.08333333333333,3.36005600000135
 2024- 11- 6  21: 38: 34. 338,0.08264462809917,3.30514200000107
 2024- 11- 6  21: 38: 34. 455,0.08333333333333,3.30466900000101
 2024- 11- 6  21: 38: 34. 573,0.08333333333333,3.27334499999779
 2024- 11- 6  21: 38: 34. 690,0.08333333333333,3.28213300000061
 2024- 11- 6  21: 38: 34. 809,0.08333333333333,3.32726700000057
 2024- 11- 6  21: 38: 34. 926,0.08264462809917,3.28916699999900
 2024- 11- 6  21: 38: 35. 44,0.08333333333333,3.30927700000029
 2024- 11- 6  21: 38: 35. 163,0.08333333333333,3.26275499999974
 2024- 11- 6  21: 38: 35. 280,0.08196721311475,3.02828272727228
