Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 43: 30. 118,0.08264462809917,3.82006272727184
 2024- 11- 6  21: 43: 30. 238,0.08333333333333,3.88438200000382
 2024- 11- 6  21: 43: 30. 357,0.08333333333333,3.51609900000039
 2024- 11- 6  21: 43: 30. 476,0.08333333333333,3.70780099999683
 2024- 11- 6  21: 43: 30. 595,0.08333333333333,3.64963799999532
 2024- 11- 6  21: 43: 30. 714,0.08333333333333,3.57688700000290
 2024- 11- 6  21: 43: 30. 832,0.08333333333333,3.35624100000132
 2024- 11- 6  21: 43: 30. 950,0.08333333333333,3.50728000000527
 2024- 11- 6  21: 43: 31. 70,0.08264462809917,3.44487500000105
 2024- 11- 6  21: 43: 31. 190,0.08264462809917,3.54258699999627
 2024- 11- 6  21: 43: 31. 307,0.08333333333333,3.62095299999783
 2024- 11- 6  21: 43: 31. 426,0.08333333333333,3.55798200000572
 2024- 11- 6  21: 43: 31. 543,0.08333333333333,3.65589300000283
 2024- 11- 6  21: 43: 31. 660,0.08333333333333,3.50564700000541
 2024- 11- 6  21: 43: 31. 779,0.08333333333333,3.50436600000103
 2024- 11- 6  21: 43: 31. 896,0.08333333333333,3.52417100000457
 2024- 11- 6  21: 43: 32. 13,0.08333333333333,3.54054300000280
 2024- 11- 6  21: 43: 32. 132,0.08196721311475,3.04910272727615
 2024- 11- 6  21: 43: 32. 249,0.08264462809917,3.49510399999417
 2024- 11- 6  21: 43: 32. 368,0.08333333333333,3.46737999999459
 2024- 11- 6  21: 43: 32. 487,0.08264462809917,3.16955818181503
 2024- 11- 6  21: 43: 32. 605,0.08333333333333,3.42026400000032
 2024- 11- 6  21: 43: 32. 726,0.08333333333333,3.33767200000148
 2024- 11- 6  21: 43: 32. 845,0.08264462809917,3.66971700000431
 2024- 11- 6  21: 43: 32. 963,0.08264462809917,3.47587899999780
 2024- 11- 6  21: 43: 33. 82,0.08333333333333,3.49333399999887
 2024- 11- 6  21: 43: 33. 200,0.08333333333333,3.41596099999879
 2024- 11- 6  21: 43: 33. 320,0.08333333333333,3.35991800000193
 2024- 11- 6  21: 43: 33. 439,0.08333333333333,3.57157700000243
 2024- 11- 6  21: 43: 33. 557,0.08333333333333,3.53296000000410
 2024- 11- 6  21: 43: 33. 676,0.08333333333333,3.41915000000154
 2024- 11- 6  21: 43: 33. 794,0.08333333333333,3.50856200000271
 2024- 11- 6  21: 43: 33. 914,0.08264462809917,3.36554800000158
