Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 41: 35. 628,0.08333333333333,4.15957499999786
 2024- 11- 6  21: 41: 35. 745,0.08264462809917,3.74840299999778
 2024- 11- 6  21: 41: 35. 864,0.08333333333333,3.65511500000139
 2024- 11- 6  21: 41: 35. 982,0.08333333333333,3.34667500000069
 2024- 11- 6  21: 41: 36. 101,0.08333333333333,3.30764400000044
 2024- 11- 6  21: 41: 36. 221,0.08333333333333,3.51768599999923
 2024- 11- 6  21: 41: 36. 340,0.08333333333333,3.28718300000037
 2024- 11- 6  21: 41: 36. 457,0.08333333333333,3.27015599999868
 2024- 11- 6  21: 41: 36. 576,0.08333333333333,3.24766500000260
 2024- 11- 6  21: 41: 36. 697,0.08333333333333,3.42073600000003
 2024- 11- 6  21: 41: 36. 815,0.08264462809917,3.24932900000567
 2024- 11- 6  21: 41: 36. 934,0.08333333333333,3.42809100000159
 2024- 11- 6  21: 41: 37. 53,0.09166666666667,3.56508020000329
 2024- 11- 6  21: 41: 37. 170,0.08333333333333,3.25926099999924
 2024- 11- 6  21: 41: 37. 289,0.08333333333333,3.26228200000332
 2024- 11- 6  21: 41: 37. 408,0.08333333333333,3.45959900000162
 2024- 11- 6  21: 41: 37. 526,0.08333333333333,3.26061900000059
 2024- 11- 6  21: 41: 37. 645,0.08333333333333,3.26449499999580
 2024- 11- 6  21: 41: 37. 764,0.08333333333333,3.26714999999967
 2024- 11- 6  21: 41: 37. 882,0.08333333333333,3.29397299999982
 2024- 11- 6  21: 41: 38. 0,0.08333333333333,3.31077199999709
 2024- 11- 6  21: 41: 38. 117,0.08333333333333,3.31481599999824
 2024- 11- 6  21: 41: 38. 234,0.08264462809917,3.30625599999621
 2024- 11- 6  21: 41: 38. 351,0.08264462809917,3.28591700000106
 2024- 11- 6  21: 41: 38. 467,0.08196721311475,2.99392545454876
 2024- 11- 6  21: 41: 38. 586,0.08196721311475,2.99135909091009
 2024- 11- 6  21: 41: 38. 705,0.08333333333333,3.24893200000224
 2024- 11- 6  21: 41: 38. 823,0.08264462809917,3.25273100000049
 2024- 11- 6  21: 41: 38. 940,0.08333333333333,3.25309700000071
 2024- 11- 6  21: 41: 39. 57,0.08264462809917,3.35837699999684
 2024- 11- 6  21: 41: 39. 174,0.08333333333333,3.26376200000232
 2024- 11- 6  21: 41: 39. 290,0.09166666666667,3.58152850000115
 2024- 11- 6  21: 41: 39. 407,0.08333333333333,3.25988700000016
