Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 38: 47. 831,0.08264462809917,4.24439400000119
 2024- 11- 6  21: 38: 47. 950,0.08264462809917,3.98560299999735
 2024- 11- 6  21: 38: 48. 70,0.08333333333333,3.74188800000047
 2024- 11- 6  21: 38: 48. 189,0.08333333333333,3.51480299999821
 2024- 11- 6  21: 38: 48. 309,0.08264462809917,3.28169100000014
 2024- 11- 6  21: 38: 48. 427,0.08333333333333,3.58991700000115
 2024- 11- 6  21: 38: 48. 546,0.09090909090909,3.81752579999920
 2024- 11- 6  21: 38: 48. 666,0.08333333333333,3.49093899999934
 2024- 11- 6  21: 38: 48. 785,0.08264462809917,3.26977400000032
 2024- 11- 6  21: 38: 48. 903,0.08333333333333,3.29203500000221
 2024- 11- 6  21: 38: 49. 22,0.08333333333333,3.56152300000031
 2024- 11- 6  21: 38: 49. 140,0.08264462809917,3.27107100000285
 2024- 11- 6  21: 38: 49. 260,0.08264462809917,3.17944818181621
 2024- 11- 6  21: 38: 49. 379,0.08333333333333,3.28608499999973
 2024- 11- 6  21: 38: 49. 496,0.08264462809917,2.98807090908998
 2024- 11- 6  21: 38: 49. 615,0.08264462809917,3.47066099999938
 2024- 11- 6  21: 38: 49. 734,0.08264462809917,3.27828800000134
 2024- 11- 6  21: 38: 49. 853,0.08333333333333,3.28526099999726
 2024- 11- 6  21: 38: 49. 972,0.08333333333333,3.28912099999798
 2024- 11- 6  21: 38: 50. 91,0.08333333333333,3.51536699999997
 2024- 11- 6  21: 38: 50. 211,0.08333333333333,3.29557500000010
 2024- 11- 6  21: 38: 50. 330,0.08264462809917,3.27705200000128
 2024- 11- 6  21: 38: 50. 448,0.08333333333333,3.53984100000162
 2024- 11- 6  21: 38: 50. 567,0.08333333333333,3.31879800000024
 2024- 11- 6  21: 38: 50. 687,0.09090909090909,3.82246039999700
 2024- 11- 6  21: 38: 50. 806,0.08333333333333,3.28761099999974
 2024- 11- 6  21: 38: 50. 924,0.08333333333333,3.29156299999886
 2024- 11- 6  21: 38: 51. 42,0.08333333333333,3.30190700000094
 2024- 11- 6  21: 38: 51. 161,0.08333333333333,3.30166399999871
 2024- 11- 6  21: 38: 51. 280,0.08333333333333,3.28266699999949
 2024- 11- 6  21: 38: 51. 398,0.08333333333333,3.28413199999704
 2024- 11- 6  21: 38: 51. 515,0.08333333333333,3.29893200000151
 2024- 11- 6  21: 38: 51. 634,0.08333333333333,3.40680599999905
