Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 40: 38. 235,0.08333333333333,4.23076900000160
 2024- 11- 6  21: 40: 38. 353,0.08333333333333,4.17640399999800
 2024- 11- 6  21: 40: 38. 472,0.08333333333333,3.71749000000273
 2024- 11- 6  21: 40: 38. 589,0.08333333333333,3.72122700000182
 2024- 11- 6  21: 40: 38. 708,0.08333333333333,3.71808400000009
 2024- 11- 6  21: 40: 38. 826,0.08264462809917,3.71523100000195
 2024- 11- 6  21: 40: 38. 945,0.08264462809917,3.70381900000211
 2024- 11- 6  21: 40: 39. 64,0.08333333333333,3.70865499999491
 2024- 11- 6  21: 40: 39. 184,0.08196721311475,3.37594363636692
 2024- 11- 6  21: 40: 39. 302,0.08264462809917,3.76141699999425
 2024- 11- 6  21: 40: 39. 419,0.09166666666667,4.04828600000110
 2024- 11- 6  21: 40: 39. 539,0.08333333333333,3.68965899999603
 2024- 11- 6  21: 40: 39. 658,0.08333333333333,3.70673199999874
 2024- 11- 6  21: 40: 39. 777,0.08333333333333,3.76068500000110
 2024- 11- 6  21: 40: 39. 894,0.08333333333333,3.71011999999609
 2024- 11- 6  21: 40: 40. 12,0.08264462809917,3.75299500000256
 2024- 11- 6  21: 40: 40. 131,0.08264462809917,3.37577727272715
 2024- 11- 6  21: 40: 40. 250,0.08264462809917,3.71689399999741
 2024- 11- 6  21: 40: 40. 369,0.08333333333333,3.71794699999737
 2024- 11- 6  21: 40: 40. 486,0.08333333333333,3.70319300000119
 2024- 11- 6  21: 40: 40. 604,0.08333333333333,3.73126700000284
 2024- 11- 6  21: 40: 40. 723,0.08333333333333,3.71080700000311
 2024- 11- 6  21: 40: 40. 842,0.08333333333333,3.73096200000145
 2024- 11- 6  21: 40: 40. 959,0.08333333333333,3.74277199999779
 2024- 11- 6  21: 40: 41. 77,0.08333333333333,3.71425499999896
 2024- 11- 6  21: 40: 41. 196,0.08264462809917,3.70224700000108
 2024- 11- 6  21: 40: 41. 316,0.08333333333333,3.71190500000375
 2024- 11- 6  21: 40: 41. 434,0.08264462809917,3.70876199999475
 2024- 11- 6  21: 40: 41. 552,0.08333333333333,3.72389799999655
 2024- 11- 6  21: 40: 41. 670,0.08333333333333,3.69924100000208
 2024- 11- 6  21: 40: 41. 789,0.08264462809917,3.38036818181784
 2024- 11- 6  21: 40: 41. 908,0.08333333333333,3.69124599999486
 2024- 11- 6  21: 40: 42. 27,0.08333333333333,3.71724499999982
