Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 42: 8. 383,0.08333333333333,4.24549300000217
 2024- 11- 6  21: 42: 8. 500,0.08333333333333,3.96530999999959
 2024- 11- 6  21: 42: 8. 619,0.08333333333333,3.60822699999699
 2024- 11- 6  21: 42: 8. 737,0.08333333333333,3.29839799999900
 2024- 11- 6  21: 42: 8. 857,0.08264462809917,2.99291181817931
 2024- 11- 6  21: 42: 8. 975,0.08333333333333,3.59272499999497
 2024- 11- 6  21: 42: 9. 94,0.08264462809917,3.42767900000035
 2024- 11- 6  21: 42: 9. 213,0.08333333333333,3.35506599999644
 2024- 11- 6  21: 42: 9. 333,0.08264462809917,3.34369899999729
 2024- 11- 6  21: 42: 9. 449,0.08264462809917,2.99191363636717
 2024- 11- 6  21: 42: 9. 568,0.08333333333333,3.29847500000324
 2024- 11- 6  21: 42: 9. 687,0.08333333333333,3.55966099999932
 2024- 11- 6  21: 42: 9. 807,0.08333333333333,3.28719900000578
 2024- 11- 6  21: 42: 9. 926,0.08333333333333,3.50537299999996
 2024- 11- 6  21: 42: 10. 45,0.08333333333333,3.29453800000192
 2024- 11- 6  21: 42: 10. 164,0.08264462809917,3.23606909091309
 2024- 11- 6  21: 42: 10. 283,0.08333333333333,3.28135499999917
 2024- 11- 6  21: 42: 10. 402,0.08333333333333,3.49838499999896
 2024- 11- 6  21: 42: 10. 521,0.08196721311475,2.98873727272704
 2024- 11- 6  21: 42: 10. 640,0.08264462809917,3.46896699999343
 2024- 11- 6  21: 42: 10. 758,0.08264462809917,3.33053199999995
 2024- 11- 6  21: 42: 10. 878,0.08264462809917,3.26669199999742
 2024- 11- 6  21: 42: 10. 996,0.08264462809917,2.99552000000073
 2024- 11- 6  21: 42: 11. 114,0.08333333333333,3.46211599999515
 2024- 11- 6  21: 42: 11. 231,0.08196721311475,3.00346818181755
 2024- 11- 6  21: 42: 11. 348,0.08333333333333,3.29351500000485
 2024- 11- 6  21: 42: 11. 465,0.08333333333333,3.28059199999552
 2024- 11- 6  21: 42: 11. 584,0.08333333333333,3.29293599999801
 2024- 11- 6  21: 42: 11. 702,0.08333333333333,3.28851100000611
 2024- 11- 6  21: 42: 11. 820,0.08264462809917,3.03589818182280
 2024- 11- 6  21: 42: 11. 940,0.08333333333333,3.28739700000006
 2024- 11- 6  21: 42: 12. 58,0.08264462809917,3.28902999999991
 2024- 11- 6  21: 42: 12. 179,0.08333333333333,3.27395500000421
