Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 41: 51. 945,0.08333333333333,4.22027099999832
 2024- 11- 6  21: 41: 52. 64,0.08333333333333,4.05786499999522
 2024- 11- 6  21: 41: 52. 183,0.09090909090909,4.02995779999910
 2024- 11- 6  21: 41: 52. 302,0.08264462809917,3.00129000000280
 2024- 11- 6  21: 41: 52. 422,0.08333333333333,3.56425399999716
 2024- 11- 6  21: 41: 52. 542,0.08264462809917,3.06297363636655
 2024- 11- 6  21: 41: 52. 659,0.08333333333333,3.32005000000208
 2024- 11- 6  21: 41: 52. 778,0.08333333333333,3.47806200000196
 2024- 11- 6  21: 41: 52. 896,0.08264462809917,2.99514545454506
 2024- 11- 6  21: 41: 53. 16,0.08333333333333,3.49708699999610
 2024- 11- 6  21: 41: 53. 134,0.08333333333333,3.30364700000064
 2024- 11- 6  21: 41: 53. 253,0.08333333333333,3.30762900000263
 2024- 11- 6  21: 41: 53. 371,0.08333333333333,3.59145800000260
 2024- 11- 6  21: 41: 53. 490,0.08333333333333,3.33339999999589
 2024- 11- 6  21: 41: 53. 609,0.08333333333333,3.36289400000533
 2024- 11- 6  21: 41: 53. 728,0.08333333333333,3.40396799999871
 2024- 11- 6  21: 41: 53. 847,0.08333333333333,3.37339099999372
 2024- 11- 6  21: 41: 53. 966,0.08333333333333,3.31890500000009
 2024- 11- 6  21: 41: 54. 84,0.08333333333333,3.32541999999376
 2024- 11- 6  21: 41: 54. 204,0.09166666666667,3.63602580000224
 2024- 11- 6  21: 41: 54. 322,0.08333333333333,3.50956900000165
 2024- 11- 6  21: 41: 54. 442,0.08333333333333,3.29206600000180
 2024- 11- 6  21: 41: 54. 560,0.08333333333333,3.46944000000076
 2024- 11- 6  21: 41: 54. 680,0.08264462809917,2.98569909090557
 2024- 11- 6  21: 41: 54. 799,0.08333333333333,3.48359999999957
 2024- 11- 6  21: 41: 54. 918,0.08333333333333,3.33654299999762
 2024- 11- 6  21: 41: 55. 36,0.08333333333333,3.44752999999764
 2024- 11- 6  21: 41: 55. 155,0.08264462809917,3.00004181817878
 2024- 11- 6  21: 41: 55. 273,0.08264462809917,3.28468099999736
 2024- 11- 6  21: 41: 55. 392,0.08333333333333,3.29502599999978
 2024- 11- 6  21: 41: 55. 510,0.08264462809917,3.29632299999503
 2024- 11- 6  21: 41: 55. 630,0.08333333333333,3.28088199999911
 2024- 11- 6  21: 41: 55. 750,0.08333333333333,3.53060999999434
