Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 40: 58. 647,0.08333333333333,4.23740600000019
 2024- 11- 6  21: 40: 58. 765,0.08333333333333,3.91495800000121
 2024- 11- 6  21: 40: 58. 885,0.08333333333333,3.43663500000548
 2024- 11- 6  21: 40: 59. 4,0.08333333333333,3.51361200000247
 2024- 11- 6  21: 40: 59. 123,0.08196721311475,2.76275333333009
 2024- 11- 6  21: 40: 59. 242,0.08333333333333,3.29997000000003
 2024- 11- 6  21: 40: 59. 360,0.08333333333333,3.28263599999627
 2024- 11- 6  21: 40: 59. 478,0.08333333333333,3.57383499999560
 2024- 11- 6  21: 40: 59. 597,0.08333333333333,3.28474199999619
 2024- 11- 6  21: 40: 59. 717,0.08264462809917,3.28535299999930
 2024- 11- 6  21: 40: 59. 836,0.08333333333333,3.54000900000392
 2024- 11- 6  21: 40: 59. 954,0.08264462809917,3.33301900000515
 2024- 11- 6  21: 41: 0. 73,0.08264462809917,3.00495272727196
 2024- 11- 6  21: 41: 0. 192,0.08264462809917,2.98274545454743
 2024- 11- 6  21: 41: 0. 311,0.08333333333333,3.50688300000184
 2024- 11- 6  21: 41: 0. 428,0.08264462809917,3.30228899999929
 2024- 11- 6  21: 41: 0. 545,0.08333333333333,3.34786499999609
 2024- 11- 6  21: 41: 0. 661,0.08333333333333,3.29875000000175
 2024- 11- 6  21: 41: 0. 781,0.08264462809917,3.31553300000087
 2024- 11- 6  21: 41: 0. 899,0.08333333333333,3.29784900000232
 2024- 11- 6  21: 41: 1. 18,0.08333333333333,3.35469999999623
 2024- 11- 6  21: 41: 1. 137,0.08333333333333,3.61288000000059
 2024- 11- 6  21: 41: 1. 256,0.08264462809917,3.31541100000322
 2024- 11- 6  21: 41: 1. 375,0.08333333333333,3.56674100000237
 2024- 11- 6  21: 41: 1. 492,0.08333333333333,3.42833499999688
 2024- 11- 6  21: 41: 1. 608,0.08333333333333,3.31480000000010
 2024- 11- 6  21: 41: 1. 728,0.08333333333333,3.30154100000072
 2024- 11- 6  21: 41: 1. 848,0.08264462809917,3.53271500000119
 2024- 11- 6  21: 41: 1. 966,0.08333333333333,3.27833300000202
 2024- 11- 6  21: 41: 2. 85,0.08264462809917,3.01480090909040
 2024- 11- 6  21: 41: 2. 202,0.08333333333333,3.30186200000026
 2024- 11- 6  21: 41: 2. 321,0.08264462809917,3.32500800000707
 2024- 11- 6  21: 41: 2. 439,0.08333333333333,3.29482799999823
