Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 44: 15. 108,0.08333333333333,4.25075700000161
 2024- 11- 6  21: 44: 15. 227,0.08264462809917,4.14216599999781
 2024- 11- 6  21: 44: 15. 345,0.09090909090909,3.92949040000240
 2024- 11- 6  21: 44: 15. 462,0.08264462809917,3.56983799999580
 2024- 11- 6  21: 44: 15. 579,0.08333333333333,3.30796499999997
 2024- 11- 6  21: 44: 15. 695,0.08333333333333,3.30080900000030
 2024- 11- 6  21: 44: 15. 812,0.08333333333333,3.32810600000084
 2024- 11- 6  21: 44: 15. 932,0.08333333333333,3.29287399999885
 2024- 11- 6  21: 44: 16. 51,0.08264462809917,3.21641363636114
 2024- 11- 6  21: 44: 16. 169,0.08333333333333,3.32181899999705
 2024- 11- 6  21: 44: 16. 289,0.08264462809917,3.56018000000040
 2024- 11- 6  21: 44: 16. 409,0.08333333333333,3.29006700000173
 2024- 11- 6  21: 44: 16. 529,0.08333333333333,3.56170600000041
 2024- 11- 6  21: 44: 16. 648,0.08264462809917,3.33935099999508
 2024- 11- 6  21: 44: 16. 767,0.08264462809917,2.98293909091047
 2024- 11- 6  21: 44: 16. 886,0.08333333333333,3.56571799999801
 2024- 11- 6  21: 44: 17. 5,0.08264462809917,3.29112099999475
 2024- 11- 6  21: 44: 17. 124,0.08264462809917,3.31217599999945
 2024- 11- 6  21: 44: 17. 242,0.08264462809917,2.99595000000078
 2024- 11- 6  21: 44: 17. 361,0.08333333333333,3.30932300000131
 2024- 11- 6  21: 44: 17. 480,0.08333333333333,3.29363799999555
 2024- 11- 6  21: 44: 17. 600,0.08333333333333,3.28027199999633
 2024- 11- 6  21: 44: 17. 719,0.08333333333333,3.51535200000217
 2024- 11- 6  21: 44: 17. 837,0.08264462809917,3.00531272726816
 2024- 11- 6  21: 44: 17. 955,0.08333333333333,3.34478200000012
 2024- 11- 6  21: 44: 18. 74,0.08333333333333,3.28555099999357
 2024- 11- 6  21: 44: 18. 193,0.08333333333333,3.28835900000558
 2024- 11- 6  21: 44: 18. 312,0.08333333333333,3.28416300000390
 2024- 11- 6  21: 44: 18. 432,0.08333333333333,3.52844300000288
 2024- 11- 6  21: 44: 18. 552,0.08333333333333,3.39398999999685
 2024- 11- 6  21: 44: 18. 669,0.08333333333333,3.32339099999808
 2024- 11- 6  21: 44: 18. 788,0.08333333333333,3.28527599999506
 2024- 11- 6  21: 44: 18. 907,0.08333333333333,3.31771500000468
