Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 41: 23. 317,0.08333333333333,4.23983199999930
 2024- 11- 6  21: 41: 23. 434,0.08333333333333,3.98114799999894
 2024- 11- 6  21: 41: 23. 553,0.08196721311475,3.37432090908723
 2024- 11- 6  21: 41: 23. 672,0.08264462809917,3.47925099999702
 2024- 11- 6  21: 41: 23. 791,0.08333333333333,3.54475300000195
 2024- 11- 6  21: 41: 23. 910,0.08264462809917,3.31371699999727
 2024- 11- 6  21: 41: 24. 29,0.08333333333333,3.55122399999527
 2024- 11- 6  21: 41: 24. 146,0.08333333333333,3.31417499999952
 2024- 11- 6  21: 41: 24. 263,0.08333333333333,3.30456299999787
 2024- 11- 6  21: 41: 24. 382,0.08333333333333,3.32351199999539
 2024- 11- 6  21: 41: 24. 501,0.08264462809917,3.31156600000395
 2024- 11- 6  21: 41: 24. 619,0.08196721311475,2.74263833333559
 2024- 11- 6  21: 41: 24. 738,0.08333333333333,3.55952300000354
 2024- 11- 6  21: 41: 24. 857,0.08333333333333,3.28495499999553
 2024- 11- 6  21: 41: 24. 977,0.08333333333333,3.49868900000001
 2024- 11- 6  21: 41: 25. 97,0.08333333333333,3.28166000000056
 2024- 11- 6  21: 41: 25. 216,0.08333333333333,3.45532699999603
 2024- 11- 6  21: 41: 25. 335,0.08333333333333,3.35885099999723
 2024- 11- 6  21: 41: 25. 455,0.08333333333333,3.50637899999856
 2024- 11- 6  21: 41: 25. 575,0.09166666666667,3.60611680000147
 2024- 11- 6  21: 41: 25. 693,0.08264462809917,3.47802999999840
 2024- 11- 6  21: 41: 25. 812,0.08333333333333,3.29973999999493
 2024- 11- 6  21: 41: 25. 930,0.08333333333333,3.28001200000290
 2024- 11- 6  21: 41: 26. 48,0.08264462809917,3.46438900000066
 2024- 11- 6  21: 41: 26. 167,0.08333333333333,3.27899000000616
 2024- 11- 6  21: 41: 26. 286,0.08264462809917,3.45851599999878
 2024- 11- 6  21: 41: 26. 404,0.08333333333333,3.31246600000304
 2024- 11- 6  21: 41: 26. 521,0.08333333333333,3.28376600000047
 2024- 11- 6  21: 41: 26. 638,0.08333333333333,3.28492599999299
 2024- 11- 6  21: 41: 26. 757,0.08264462809917,3.28175200000260
 2024- 11- 6  21: 41: 26. 877,0.08333333333333,3.28127800000220
 2024- 11- 6  21: 41: 26. 995,0.08333333333333,3.52494899999874
 2024- 11- 6  21: 41: 27. 113,0.08264462809917,3.29929799999809
