Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 43: 54. 707,0.08333333333333,4.26059799999348
 2024- 11- 6  21: 43: 54. 826,0.08333333333333,3.79402400000254
 2024- 11- 6  21: 43: 54. 946,0.08333333333333,3.52662799999962
 2024- 11- 6  21: 43: 55. 65,0.08264462809917,3.24093818181692
 2024- 11- 6  21: 43: 55. 183,0.08264462809917,3.06974272727199
 2024- 11- 6  21: 43: 55. 302,0.08333333333333,3.31597599999804
 2024- 11- 6  21: 43: 55. 419,0.08333333333333,3.29629299999942
 2024- 11- 6  21: 43: 55. 538,0.08333333333333,3.30668400000286
 2024- 11- 6  21: 43: 55. 658,0.08333333333333,3.60117700000410
 2024- 11- 6  21: 43: 55. 776,0.08333333333333,3.33933599999727
 2024- 11- 6  21: 43: 55. 895,0.08264462809917,2.97776454545039
 2024- 11- 6  21: 43: 56. 15,0.08264462809917,2.98237000000055
 2024- 11- 6  21: 43: 56. 134,0.08333333333333,3.27847199999815
 2024- 11- 6  21: 43: 56. 252,0.08264462809917,3.58604200000263
 2024- 11- 6  21: 43: 56. 372,0.08333333333333,3.30805600000167
 2024- 11- 6  21: 43: 56. 489,0.08264462809917,3.20843818181443
 2024- 11- 6  21: 43: 56. 608,0.08333333333333,3.32714500000293
 2024- 11- 6  21: 43: 56. 725,0.08333333333333,3.50909599999432
 2024- 11- 6  21: 43: 56. 844,0.08333333333333,3.32728100000531
 2024- 11- 6  21: 43: 56. 962,0.08333333333333,3.27482500000042
 2024- 11- 6  21: 43: 57. 82,0.08333333333333,3.28408599999966
 2024- 11- 6  21: 43: 57. 201,0.08333333333333,3.56770099999994
 2024- 11- 6  21: 43: 57. 321,0.08333333333333,3.31615900000179
 2024- 11- 6  21: 43: 57. 440,0.08264462809917,3.49367000000348
 2024- 11- 6  21: 43: 57. 559,0.08333333333333,3.34211200000573
 2024- 11- 6  21: 43: 57. 678,0.08333333333333,3.32247500000085
 2024- 11- 6  21: 43: 57. 797,0.08333333333333,3.35343399999692
 2024- 11- 6  21: 43: 57. 916,0.08333333333333,3.40879000000132
 2024- 11- 6  21: 43: 58. 35,0.08333333333333,3.59191699999792
 2024- 11- 6  21: 43: 58. 154,0.08333333333333,3.29806300000200
 2024- 11- 6  21: 43: 58. 272,0.08196721311475,2.99679636363263
 2024- 11- 6  21: 43: 58. 391,0.08264462809917,3.32426100000157
