Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 39: 36. 875,0.08333333333333,4.22892300000240
 2024- 11- 6  21: 39: 36. 992,0.08333333333333,4.10399000000325
 2024- 11- 6  21: 39: 37. 109,0.08333333333333,3.77189999999973
 2024- 11- 6  21: 39: 37. 229,0.08333333333333,3.70551200000045
 2024- 11- 6  21: 39: 37. 347,0.08333333333333,3.71396499999901
 2024- 11- 6  21: 39: 37. 466,0.08264462809917,3.70871700000134
 2024- 11- 6  21: 39: 37. 585,0.08333333333333,3.71681900000112
 2024- 11- 6  21: 39: 37. 704,0.08333333333333,3.70732800000042
 2024- 11- 6  21: 39: 37. 824,0.08333333333333,3.76533799999743
 2024- 11- 6  21: 39: 37. 942,0.08333333333333,3.65943299999708
 2024- 11- 6  21: 39: 38. 60,0.08264462809917,3.32474636363755
 2024- 11- 6  21: 39: 38. 177,0.08333333333333,3.72370000000228
 2024- 11- 6  21: 39: 38. 293,0.08333333333333,3.71603999999934
 2024- 11- 6  21: 39: 38. 410,0.09166666666667,4.09454320000186
 2024- 11- 6  21: 39: 38. 527,0.08333333333333,3.71340000000055
 2024- 11- 6  21: 39: 38. 643,0.08333333333333,3.75401799999963
 2024- 11- 6  21: 39: 38. 760,0.09166666666667,4.08725900000100
 2024- 11- 6  21: 39: 38. 877,0.08333333333333,3.71860400000151
 2024- 11- 6  21: 39: 38. 993,0.08264462809917,3.37685909090810
 2024- 11- 6  21: 39: 39. 110,0.08333333333333,3.72577499999898
 2024- 11- 6  21: 39: 39. 227,0.08333333333333,3.73169499999858
 2024- 11- 6  21: 39: 39. 343,0.08333333333333,3.71277499999996
 2024- 11- 6  21: 39: 39. 460,0.08333333333333,3.68700399999943
 2024- 11- 6  21: 39: 39. 579,0.08333333333333,3.71239300000161
 2024- 11- 6  21: 39: 39. 697,0.08333333333333,3.71427000000040
 2024- 11- 6  21: 39: 39. 815,0.08333333333333,3.70781600000191
 2024- 11- 6  21: 39: 39. 935,0.08264462809917,3.71718499999770
 2024- 11- 6  21: 39: 40. 55,0.08333333333333,3.68743200000245
 2024- 11- 6  21: 39: 40. 174,0.08264462809917,3.67754399999831
 2024- 11- 6  21: 39: 40. 292,0.08333333333333,3.74147499999890
 2024- 11- 6  21: 39: 40. 409,0.08264462809917,3.37391909090829
 2024- 11- 6  21: 39: 40. 528,0.08264462809917,3.33381727273015
 2024- 11- 6  21: 39: 40. 645,0.08333333333333,3.77891900000031
