Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 40: 50. 494,0.08333333333333,3.87881200000265
 2024- 11- 6  21: 40: 50. 612,0.08333333333333,3.74731900000188
 2024- 11- 6  21: 40: 50. 732,0.08333333333333,3.65142299999570
 2024- 11- 6  21: 40: 50. 850,0.08333333333333,3.70304000000033
 2024- 11- 6  21: 40: 50. 969,0.08333333333333,3.59074099999998
 2024- 11- 6  21: 40: 51. 88,0.08333333333333,3.52047799999855
 2024- 11- 6  21: 40: 51. 207,0.08333333333333,3.28718300000037
 2024- 11- 6  21: 40: 51. 327,0.08333333333333,3.28776400000061
 2024- 11- 6  21: 40: 51. 446,0.08264462809917,3.54955999999947
 2024- 11- 6  21: 40: 51. 564,0.08264462809917,3.35798100000102
 2024- 11- 6  21: 40: 51. 682,0.08264462809917,3.42456600000151
 2024- 11- 6  21: 40: 51. 800,0.08333333333333,3.34272300000157
 2024- 11- 6  21: 40: 51. 918,0.08333333333333,3.56440599999769
 2024- 11- 6  21: 40: 52. 37,0.08333333333333,3.66854199999943
 2024- 11- 6  21: 40: 52. 155,0.08264462809917,3.60703700000158
 2024- 11- 6  21: 40: 52. 272,0.08264462809917,3.64557899999636
 2024- 11- 6  21: 40: 52. 392,0.08333333333333,3.64507500000036
 2024- 11- 6  21: 40: 52. 511,0.08333333333333,3.61536700000579
 2024- 11- 6  21: 40: 52. 629,0.08333333333333,3.59176399999706
 2024- 11- 6  21: 40: 52. 748,0.08333333333333,3.57194400000299
 2024- 11- 6  21: 40: 52. 865,0.08333333333333,3.63996299999417
 2024- 11- 6  21: 40: 52. 982,0.08333333333333,3.34833700000308
 2024- 11- 6  21: 40: 53. 98,0.08333333333333,3.33666499999526
 2024- 11- 6  21: 40: 53. 218,0.08333333333333,3.29484299999604
 2024- 11- 6  21: 40: 53. 336,0.08333333333333,3.30019899999752
 2024- 11- 6  21: 40: 53. 453,0.08333333333333,3.30527900000015
 2024- 11- 6  21: 40: 53. 569,0.08333333333333,3.31095500000083
 2024- 11- 6  21: 40: 53. 688,0.08333333333333,3.32296299999871
 2024- 11- 6  21: 40: 53. 807,0.08333333333333,3.30303700000513
 2024- 11- 6  21: 40: 53. 925,0.08264462809917,2.98948636363837
 2024- 11- 6  21: 40: 54. 44,0.08333333333333,3.27401600000303
 2024- 11- 6  21: 40: 54. 162,0.08333333333333,3.34014400000160
 2024- 11- 6  21: 40: 54. 281,0.08333333333333,3.29763500000263
