Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 56: 24. 966,0.09090909090909,4.32100400000127
 2024- 11- 6  19: 56: 25. 84,0.08264462809917,4.28179099999761
 2024- 11- 6  19: 56: 25. 203,0.08333333333333,4.22057599999971
 2024- 11- 6  19: 56: 25. 322,0.08333333333333,3.85813799999960
 2024- 11- 6  19: 56: 25. 441,0.08333333333333,3.72386699999697
 2024- 11- 6  19: 56: 25. 559,0.08264462809917,3.62775700000202
 2024- 11- 6  19: 56: 25. 678,0.08264462809917,3.55503800000224
 2024- 11- 6  19: 56: 25. 796,0.08333333333333,3.53697199999806
 2024- 11- 6  19: 56: 25. 914,0.08333333333333,3.55947799999922
 2024- 11- 6  19: 56: 26. 32,0.08264462809917,3.56298700000116
 2024- 11- 6  19: 56: 26. 150,0.08333333333333,3.61809899999935
 2024- 11- 6  19: 56: 26. 268,0.08333333333333,3.62491899999804
 2024- 11- 6  19: 56: 26. 387,0.08333333333333,3.52685600000041
 2024- 11- 6  19: 56: 26. 506,0.08264462809917,3.54328899999746
 2024- 11- 6  19: 56: 26. 625,0.09090909090909,3.59498299999905
 2024- 11- 6  19: 56: 26. 743,0.08333333333333,3.59424999999828
 2024- 11- 6  19: 56: 26. 861,0.08333333333333,3.51899900000353
 2024- 11- 6  19: 56: 26. 980,0.08333333333333,3.50714200000220
