Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 57: 46. 638,0.09166666666667,4.52288400000180
 2024- 11- 6  19: 57: 46. 756,0.08333333333333,4.42089900000065
 2024- 11- 6  19: 57: 46. 876,0.08264462809917,4.25402200000099
 2024- 11- 6  19: 57: 46. 994,0.08196721311475,3.51874454545561
 2024- 11- 6  19: 57: 47. 113,0.08333333333333,3.71646699999837
 2024- 11- 6  19: 57: 47. 232,0.08264462809917,3.35164181818320
 2024- 11- 6  19: 57: 47. 350,0.08264462809917,3.26605818181799
 2024- 11- 6  19: 57: 47. 469,0.08333333333333,3.59594400000060
 2024- 11- 6  19: 57: 47. 588,0.08333333333333,3.61832800000047
 2024- 11- 6  19: 57: 47. 706,0.08333333333333,3.58700300000055
 2024- 11- 6  19: 57: 47. 824,0.08333333333333,3.57264600000053
 2024- 11- 6  19: 57: 47. 943,0.08333333333333,3.56438999999955
 2024- 11- 6  19: 57: 48. 62,0.08333333333333,3.60525100000086
 2024- 11- 6  19: 57: 48. 180,0.08333333333333,3.56747300000279
 2024- 11- 6  19: 57: 48. 298,0.08333333333333,3.58340200000021
 2024- 11- 6  19: 57: 48. 417,0.08333333333333,3.56559600000037
 2024- 11- 6  19: 57: 48. 536,0.08333333333333,3.56008799999836
 2024- 11- 6  19: 57: 48. 652,0.08333333333333,3.60917300000074
