Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 55: 20. 429,0.10000000000000,4.54232945454450
 2024- 11- 6  19: 55: 20. 548,0.08333333333333,4.02129100000093
 2024- 11- 6  19: 55: 20. 667,0.08333333333333,3.87714899999992
 2024- 11- 6  19: 55: 20. 786,0.08333333333333,3.58085399999982
 2024- 11- 6  19: 55: 20. 904,0.08333333333333,3.43672700000025
 2024- 11- 6  19: 55: 21. 23,0.08196721311475,3.20588545454732
 2024- 11- 6  19: 55: 21. 140,0.08264462809917,3.66587100000106
 2024- 11- 6  19: 55: 21. 256,0.08264462809917,3.50633399999788
 2024- 11- 6  19: 55: 21. 372,0.08333333333333,3.51763999999821
 2024- 11- 6  19: 55: 21. 489,0.08333333333333,3.52903800000058
 2024- 11- 6  19: 55: 21. 606,0.08333333333333,3.54725599999801
 2024- 11- 6  19: 55: 21. 723,0.08333333333333,3.49353300000075
 2024- 11- 6  19: 55: 21. 842,0.09166666666667,3.75305920000064
 2024- 11- 6  19: 55: 21. 959,0.08264462809917,3.21190545454473
 2024- 11- 6  19: 55: 22. 78,0.08264462809917,3.53059399999984
 2024- 11- 6  19: 55: 22. 197,0.08333333333333,3.47487200000251
 2024- 11- 6  19: 55: 22. 315,0.08196721311475,2.88505916666812
 2024- 11- 6  19: 55: 22. 433,0.08333333333333,3.55354300000181
