Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 55: 44. 572,0.08403361344538,4.50590100000045
 2024- 11- 6  19: 55: 44. 690,0.08333333333333,4.31198700000095
 2024- 11- 6  19: 55: 44. 809,0.08333333333333,4.22809899999993
 2024- 11- 6  19: 55: 44. 928,0.08264462809917,3.60751818181928
 2024- 11- 6  19: 55: 45. 47,0.08333333333333,3.83441200000016
 2024- 11- 6  19: 55: 45. 164,0.08333333333333,3.80690099999993
 2024- 11- 6  19: 55: 45. 283,0.08333333333333,3.78904999999941
 2024- 11- 6  19: 55: 45. 402,0.08333333333333,3.83100900000136
 2024- 11- 6  19: 55: 45. 520,0.08333333333333,3.79254399999991
 2024- 11- 6  19: 55: 45. 637,0.08333333333333,3.82380700000067
 2024- 11- 6  19: 55: 45. 755,0.08333333333333,3.79075799999919
 2024- 11- 6  19: 55: 45. 874,0.08333333333333,3.80212599999868
 2024- 11- 6  19: 55: 45. 992,0.08333333333333,3.79945500000031
 2024- 11- 6  19: 55: 46. 111,0.08333333333333,3.79496999999901
 2024- 11- 6  19: 55: 46. 230,0.08333333333333,3.83734099999856
 2024- 11- 6  19: 55: 46. 349,0.08333333333333,3.78445700000157
 2024- 11- 6  19: 55: 46. 468,0.08264462809917,3.84091199999966
 2024- 11- 6  19: 55: 46. 586,0.08333333333333,3.79013299999860
 2024- 11- 6  19: 55: 46. 705,0.08333333333333,3.91270100000111
