Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 54: 36. 816,0.10743801652893,4.35158099999899
 2024- 11- 6  19: 54: 36. 934,0.08333333333333,4.20322799999849
 2024- 11- 6  19: 54: 37. 53,0.08333333333333,4.03972300000169
 2024- 11- 6  19: 54: 37. 171,0.08333333333333,3.71962600000188
 2024- 11- 6  19: 54: 37. 289,0.08264462809917,3.29012363636139
 2024- 11- 6  19: 54: 37. 408,0.08333333333333,3.61678700000266
 2024- 11- 6  19: 54: 37. 527,0.08333333333333,3.64915000000110
 2024- 11- 6  19: 54: 37. 645,0.08333333333333,3.63035099999979
 2024- 11- 6  19: 54: 37. 762,0.08333333333333,3.65505399999893
 2024- 11- 6  19: 54: 37. 878,0.08333333333333,3.61452899999858
 2024- 11- 6  19: 54: 37. 997,0.08333333333333,3.60009399999762
 2024- 11- 6  19: 54: 38. 115,0.08333333333333,3.61098900000070
 2024- 11- 6  19: 54: 38. 233,0.08333333333333,3.60558700000183
 2024- 11- 6  19: 54: 38. 352,0.08333333333333,3.59864500000185
 2024- 11- 6  19: 54: 38. 471,0.08333333333333,3.59155000000101
 2024- 11- 6  19: 54: 38. 587,0.08264462809917,3.62151699999959
 2024- 11- 6  19: 54: 38. 704,0.08264462809917,3.65065899999900
 2024- 11- 6  19: 54: 38. 821,0.08264462809917,3.61967100000038
 2024- 11- 6  19: 54: 38. 938,0.08264462809917,3.61883099999977
