Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 56: 39. 410,0.09166666666667,4.45434399999795
 2024- 11- 6  19: 56: 39. 528,0.08333333333333,4.30991199999698
 2024- 11- 6  19: 56: 39. 649,0.08264462809917,4.38719399999900
 2024- 11- 6  19: 56: 39. 767,0.08333333333333,4.05963499999780
 2024- 11- 6  19: 56: 39. 885,0.09166666666667,4.41209119999949
 2024- 11- 6  19: 56: 40. 3,0.08333333333333,3.79428299999927
 2024- 11- 6  19: 56: 40. 122,0.08333333333333,3.90101199999844
 2024- 11- 6  19: 56: 40. 240,0.08264462809917,3.48736909090803
 2024- 11- 6  19: 56: 40. 358,0.08333333333333,3.85835199999929
 2024- 11- 6  19: 56: 40. 477,0.08333333333333,3.80415500000163
 2024- 11- 6  19: 56: 40. 594,0.08333333333333,3.80658100000073
 2024- 11- 6  19: 56: 40. 710,0.08333333333333,3.80586399999811
 2024- 11- 6  19: 56: 40. 826,0.08264462809917,3.81826899999942
 2024- 11- 6  19: 56: 40. 943,0.08264462809917,3.85609300000215
 2024- 11- 6  19: 56: 41. 59,0.09090909090909,3.80508600000030
 2024- 11- 6  19: 56: 41. 175,0.08333333333333,3.80918999999994
 2024- 11- 6  19: 56: 41. 291,0.08333333333333,3.81893999999738
 2024- 11- 6  19: 56: 41. 408,0.08333333333333,3.81070099999852
