Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 55: 49. 388,0.09166666666667,3.93878008333255
 2024- 11- 6  19: 55: 49. 507,0.08333333333333,4.20257200000196
 2024- 11- 6  19: 55: 49. 625,0.08333333333333,3.99961000000258
 2024- 11- 6  19: 55: 49. 744,0.08333333333333,3.67292099999759
 2024- 11- 6  19: 55: 49. 862,0.08333333333333,3.67922299999918
 2024- 11- 6  19: 55: 49. 980,0.08333333333333,3.61602400000265
 2024- 11- 6  19: 55: 50. 99,0.08333333333333,3.62969499999963
 2024- 11- 6  19: 55: 50. 217,0.08333333333333,3.61718399999881
 2024- 11- 6  19: 55: 50. 336,0.08333333333333,3.61233200000061
 2024- 11- 6  19: 55: 50. 455,0.08333333333333,3.59916400000293
 2024- 11- 6  19: 55: 50. 573,0.08333333333333,3.60000299999956
 2024- 11- 6  19: 55: 50. 690,0.08333333333333,3.67966499999966
 2024- 11- 6  19: 55: 50. 806,0.08333333333333,3.63415099999838
 2024- 11- 6  19: 55: 50. 922,0.08264462809917,3.65479400000186
 2024- 11- 6  19: 55: 51. 41,0.08333333333333,3.62302799999816
 2024- 11- 6  19: 55: 51. 157,0.08333333333333,3.63013800000044
 2024- 11- 6  19: 55: 51. 273,0.08333333333333,3.65140799999790
 2024- 11- 6  19: 55: 51. 392,0.08264462809917,3.29680999999916
 2024- 11- 6  19: 55: 51. 510,0.08333333333333,3.60749399999986
