Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 56: 46. 424,0.09917355371901,4.28754399999889
 2024- 11- 6  19: 56: 46. 543,0.08333333333333,4.20551699999851
 2024- 11- 6  19: 56: 46. 661,0.08333333333333,4.09178299999985
 2024- 11- 6  19: 56: 46. 780,0.09090909090909,3.78912600000331
 2024- 11- 6  19: 56: 46. 898,0.08333333333333,3.70308700000169
 2024- 11- 6  19: 56: 47. 17,0.08333333333333,3.61281899999813
 2024- 11- 6  19: 56: 47. 135,0.08333333333333,3.53912299999865
 2024- 11- 6  19: 56: 47. 252,0.08264462809917,3.47970899999927
 2024- 11- 6  19: 56: 47. 371,0.08264462809917,3.39360800000213
 2024- 11- 6  19: 56: 47. 487,0.08333333333333,3.42320900000050
 2024- 11- 6  19: 56: 47. 604,0.08333333333333,3.46240699999907
 2024- 11- 6  19: 56: 47. 720,0.08333333333333,3.45663900000000
 2024- 11- 6  19: 56: 47. 838,0.08333333333333,3.50319099999979
 2024- 11- 6  19: 56: 47. 957,0.08333333333333,3.40424299999722
 2024- 11- 6  19: 56: 48. 75,0.08333333333333,3.29244800000015
 2024- 11- 6  19: 56: 48. 194,0.08264462809917,3.05501181818148
 2024- 11- 6  19: 56: 48. 312,0.08333333333333,3.36089500000162
 2024- 11- 6  19: 56: 48. 428,0.08333333333333,3.41056000000026
