Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 56: 5. 804,0.09917355371901,4.29897200000050
 2024- 11- 6  19: 56: 5. 922,0.08264462809917,3.88313272727167
 2024- 11- 6  19: 56: 6. 41,0.08333333333333,4.02725799999826
 2024- 11- 6  19: 56: 6. 159,0.08333333333333,3.69063499999902
 2024- 11- 6  19: 56: 6. 278,0.08264462809917,3.56396399999721
 2024- 11- 6  19: 56: 6. 396,0.08333333333333,3.65900500000134
 2024- 11- 6  19: 56: 6. 515,0.08333333333333,3.49215999999797
 2024- 11- 6  19: 56: 6. 633,0.08333333333333,3.46409999999742
 2024- 11- 6  19: 56: 6. 751,0.08333333333333,3.49504299999899
 2024- 11- 6  19: 56: 6. 870,0.08333333333333,3.60700699999870
 2024- 11- 6  19: 56: 6. 990,0.08333333333333,3.50927900000170
 2024- 11- 6  19: 56: 7. 108,0.08333333333333,3.56554999999935
 2024- 11- 6  19: 56: 7. 226,0.08264462809917,3.49975800000175
 2024- 11- 6  19: 56: 7. 345,0.08333333333333,3.62913000000117
 2024- 11- 6  19: 56: 7. 463,0.08333333333333,3.47824499999842
 2024- 11- 6  19: 56: 7. 582,0.08196721311475,3.16395454545272
 2024- 11- 6  19: 56: 7. 701,0.08264462809917,3.45904900000096
 2024- 11- 6  19: 56: 7. 819,0.08264462809917,3.50697500000024
 2024- 11- 6  19: 56: 7. 937,0.08333333333333,3.53511100000105
