Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 57: 0. 842,0.10000000000000,4.42076100000122
 2024- 11- 6  19: 57: 0. 959,0.08264462809917,4.33836800000063
 2024- 11- 6  19: 57: 1. 77,0.08333333333333,4.27497100000255
 2024- 11- 6  19: 57: 1. 196,0.08264462809917,3.94832799999858
 2024- 11- 6  19: 57: 1. 315,0.08333333333333,3.56686300000001
 2024- 11- 6  19: 57: 1. 433,0.08333333333333,3.69425100000080
 2024- 11- 6  19: 57: 1. 550,0.08264462809917,3.22305818181617
 2024- 11- 6  19: 57: 1. 668,0.08333333333333,3.54631000000154
 2024- 11- 6  19: 57: 1. 786,0.08333333333333,3.54241999999795
 2024- 11- 6  19: 57: 1. 903,0.08333333333333,3.54527299999972
 2024- 11- 6  19: 57: 2. 20,0.08333333333333,3.62168399999791
 2024- 11- 6  19: 57: 2. 139,0.08333333333333,3.52082900000096
 2024- 11- 6  19: 57: 2. 257,0.08333333333333,3.53369199999725
 2024- 11- 6  19: 57: 2. 375,0.08333333333333,3.51963900000192
 2024- 11- 6  19: 57: 2. 493,0.08333333333333,3.55422900000121
 2024- 11- 6  19: 57: 2. 613,0.09166666666667,3.90554010000196
 2024- 11- 6  19: 57: 2. 732,0.08264462809917,3.32642363636379
 2024- 11- 6  19: 57: 2. 848,0.08333333333333,3.51129299999957
 2024- 11- 6  19: 57: 2. 965,0.08333333333333,3.49414299999989
