Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 55: 13. 249,0.10084033613445,4.53765299999941
 2024- 11- 6  19: 55: 13. 366,0.08333333333333,4.38949800000046
 2024- 11- 6  19: 55: 13. 485,0.08333333333333,4.13842700000168
 2024- 11- 6  19: 55: 13. 604,0.08264462809917,4.01367799999935
 2024- 11- 6  19: 55: 13. 722,0.08264462809917,3.74943999999960
 2024- 11- 6  19: 55: 13. 840,0.08264462809917,3.75435299999663
 2024- 11- 6  19: 55: 13. 958,0.08333333333333,3.75455099999817
 2024- 11- 6  19: 55: 14. 77,0.08264462809917,3.71497199999794
 2024- 11- 6  19: 55: 14. 195,0.08264462809917,3.75699299999906
 2024- 11- 6  19: 55: 14. 314,0.08333333333333,3.76419400000304
 2024- 11- 6  19: 55: 14. 430,0.08333333333333,3.75677899999937
 2024- 11- 6  19: 55: 14. 547,0.08333333333333,3.77867399999741
 2024- 11- 6  19: 55: 14. 663,0.08333333333333,3.75879299999724
 2024- 11- 6  19: 55: 14. 779,0.08333333333333,3.75825900000200
 2024- 11- 6  19: 55: 14. 898,0.08333333333333,3.75693200000023
 2024- 11- 6  19: 55: 15. 17,0.08333333333333,3.78882099999828
 2024- 11- 6  19: 55: 15. 135,0.08264462809917,3.41976181817947
 2024- 11- 6  19: 55: 15. 252,0.08264462809917,3.74159799999688
