Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 55: 34. 839,0.09166666666667,4.43244899999991
 2024- 11- 6  19: 55: 34. 957,0.08333333333333,4.29050400000051
 2024- 11- 6  19: 55: 35. 75,0.08333333333333,4.36534400000164
 2024- 11- 6  19: 55: 35. 193,0.08264462809917,4.04198199999882
 2024- 11- 6  19: 55: 35. 312,0.08264462809917,3.62359199999992
 2024- 11- 6  19: 55: 35. 431,0.08333333333333,3.59480000000258
 2024- 11- 6  19: 55: 35. 548,0.09166666666667,3.97423619999972
 2024- 11- 6  19: 55: 35. 665,0.08333333333333,3.57749699999840
 2024- 11- 6  19: 55: 35. 783,0.08264462809917,3.58628599999793
 2024- 11- 6  19: 55: 35. 902,0.08333333333333,3.52302700000291
 2024- 11- 6  19: 55: 36. 19,0.08333333333333,3.57507099999930
 2024- 11- 6  19: 55: 36. 135,0.08333333333333,3.62122700000327
 2024- 11- 6  19: 55: 36. 251,0.08333333333333,3.56355099999928
 2024- 11- 6  19: 55: 36. 371,0.08264462809917,3.58157100000244
 2024- 11- 6  19: 55: 36. 489,0.08333333333333,3.55686799999967
 2024- 11- 6  19: 55: 36. 607,0.08333333333333,3.56460499999957
 2024- 11- 6  19: 55: 36. 725,0.08333333333333,3.61225500000000
 2024- 11- 6  19: 55: 36. 843,0.08264462809917,3.55378699999710
