Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 55: 27. 588,0.10000000000000,4.27104899999904
 2024- 11- 6  19: 55: 27. 706,0.08333333333333,4.21619699999792
 2024- 11- 6  19: 55: 27. 825,0.08333333333333,4.12082000000009
 2024- 11- 6  19: 55: 27. 944,0.08333333333333,3.67099799999778
 2024- 11- 6  19: 55: 28. 62,0.08333333333333,3.58477599999969
 2024- 11- 6  19: 55: 28. 180,0.08333333333333,3.39772699999958
 2024- 11- 6  19: 55: 28. 299,0.08264462809917,3.48219600000084
 2024- 11- 6  19: 55: 28. 417,0.08333333333333,3.29595699999845
 2024- 11- 6  19: 55: 28. 537,0.08333333333333,3.33701599999767
 2024- 11- 6  19: 55: 28. 655,0.08333333333333,3.56825100000060
 2024- 11- 6  19: 55: 28. 772,0.09090909090909,3.74228469999871
 2024- 11- 6  19: 55: 28. 890,0.08264462809917,3.30108299999847
 2024- 11- 6  19: 55: 29. 9,0.08333333333333,3.33721499999956
 2024- 11- 6  19: 55: 29. 129,0.08333333333333,3.26788200000010
 2024- 11- 6  19: 55: 29. 248,0.08264462809917,3.13551909090827
 2024- 11- 6  19: 55: 29. 367,0.08333333333333,3.32248999999865
 2024- 11- 6  19: 55: 29. 483,0.08333333333333,3.38066899999831
 2024- 11- 6  19: 55: 29. 602,0.08333333333333,3.32844100000148
 2024- 11- 6  19: 55: 29. 720,0.08264462809917,3.29439999999886
