Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 56: 22. 623,0.09090909090909,4.19904699999825
 2024- 11- 6  19: 56: 22. 741,0.08333333333333,4.20205300000089
 2024- 11- 6  19: 56: 22. 858,0.08333333333333,4.07815800000026
 2024- 11- 6  19: 56: 22. 975,0.08333333333333,3.71741400000246
 2024- 11- 6  19: 56: 23. 94,0.08333333333333,3.61375100000078
 2024- 11- 6  19: 56: 23. 212,0.08333333333333,3.61463599999843
 2024- 11- 6  19: 56: 23. 331,0.08333333333333,3.62334700000065
 2024- 11- 6  19: 56: 23. 449,0.08333333333333,3.49646199999916
 2024- 11- 6  19: 56: 23. 567,0.08264462809917,3.41434400000071
 2024- 11- 6  19: 56: 23. 685,0.08333333333333,3.41721200000029
 2024- 11- 6  19: 56: 23. 802,0.08333333333333,3.39916200000152
 2024- 11- 6  19: 56: 23. 921,0.08333333333333,3.41791399999784
 2024- 11- 6  19: 56: 24. 39,0.08333333333333,3.38681899999938
 2024- 11- 6  19: 56: 24. 158,0.08333333333333,3.40650100000130
 2024- 11- 6  19: 56: 24. 276,0.08333333333333,3.36097100000188
 2024- 11- 6  19: 56: 24. 395,0.08264462809917,3.03896363636423
 2024- 11- 6  19: 56: 24. 514,0.08333333333333,3.51460399999996
 2024- 11- 6  19: 56: 24. 632,0.08333333333333,3.42525299999761
