Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 33: 32. 545,0.08333333333333,3.44708800000080
 2024- 11- 6  21: 33: 32. 663,0.08196721311475,3.11565545454373
 2024- 11- 6  21: 33: 32. 780,0.08333333333333,3.25659200000155
 2024- 11- 6  21: 33: 32. 897,0.08333333333333,3.29089200000089
 2024- 11- 6  21: 33: 33. 15,0.08333333333333,3.25700399999914
 2024- 11- 6  21: 33: 33. 132,0.08264462809917,3.43942800000150
 2024- 11- 6  21: 33: 33. 252,0.08333333333333,3.29307300000073
 2024- 11- 6  21: 33: 33. 370,0.08333333333333,3.41315399999803
 2024- 11- 6  21: 33: 33. 489,0.08333333333333,3.24961899999835
 2024- 11- 6  21: 33: 33. 609,0.08333333333333,3.25331100000039
 2024- 11- 6  21: 33: 33. 726,0.08333333333333,3.26229800000146
 2024- 11- 6  21: 33: 33. 845,0.08333333333333,3.26956100000098
 2024- 11- 6  21: 33: 33. 962,0.08333333333333,3.42449000000124
 2024- 11- 6  21: 33: 34. 81,0.08333333333333,3.25022900000113
 2024- 11- 6  21: 33: 34. 198,0.08333333333333,3.38996100000077
 2024- 11- 6  21: 33: 34. 315,0.08333333333333,3.26348800000051
 2024- 11- 6  21: 33: 34. 434,0.08333333333333,3.32853199999954
 2024- 11- 6  21: 33: 34. 551,0.08264462809917,3.44766700000037
 2024- 11- 6  21: 33: 34. 668,0.08333333333333,3.26844599999822
 2024- 11- 6  21: 33: 34. 785,0.08333333333333,3.29615500000000
 2024- 11- 6  21: 33: 34. 901,0.08333333333333,3.29676599999948
 2024- 11- 6  21: 33: 35. 18,0.08264462809917,3.28031800000099
 2024- 11- 6  21: 33: 35. 138,0.08333333333333,3.27738699999827
 2024- 11- 6  21: 33: 35. 255,0.08333333333333,3.29250900000261
 2024- 11- 6  21: 33: 35. 372,0.08333333333333,3.26475399999981
 2024- 11- 6  21: 33: 35. 488,0.08264462809917,3.01880909090952
 2024- 11- 6  21: 33: 35. 605,0.09166666666667,3.58867850000061
 2024- 11- 6  21: 33: 35. 722,0.08333333333333,3.26005499999883
 2024- 11- 6  21: 33: 35. 838,0.08264462809917,2.95891454545199
 2024- 11- 6  21: 33: 35. 955,0.08264462809917,2.97266000000077
 2024- 11- 6  21: 33: 36. 73,0.08333333333333,3.27644200000213
 2024- 11- 6  21: 33: 36. 190,0.08333333333333,3.27358800000002
 2024- 11- 6  21: 33: 36. 306,0.08264462809917,3.25059500000134
