Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 36: 47. 633,0.08264462809917,3.68228900000031
 2024- 11- 6  21: 36: 47. 753,0.08264462809917,3.29215699999986
 2024- 11- 6  21: 36: 47. 870,0.08196721311475,3.26381090909060
 2024- 11- 6  21: 36: 47. 987,0.08333333333333,3.30656200000158
 2024- 11- 6  21: 36: 48. 104,0.08333333333333,3.29455400000006
 2024- 11- 6  21: 36: 48. 223,0.08333333333333,3.27171100000123
 2024- 11- 6  21: 36: 48. 342,0.08333333333333,3.28607000000193
 2024- 11- 6  21: 36: 48. 461,0.08264462809917,3.30051900000035
 2024- 11- 6  21: 36: 48. 578,0.08264462809917,3.00167909090801
 2024- 11- 6  21: 36: 48. 697,0.08333333333333,3.29919099999825
 2024- 11- 6  21: 36: 48. 816,0.08264462809917,3.28489399999671
 2024- 11- 6  21: 36: 48. 933,0.08196721311475,2.99090090908893
 2024- 11- 6  21: 36: 49. 49,0.08333333333333,3.35888100000011
 2024- 11- 6  21: 36: 49. 166,0.08333333333333,3.29082999999810
 2024- 11- 6  21: 36: 49. 285,0.08333333333333,3.27702199999840
 2024- 11- 6  21: 36: 49. 404,0.08264462809917,3.28826699999991
 2024- 11- 6  21: 36: 49. 522,0.08196721311475,2.98680818181972
 2024- 11- 6  21: 36: 49. 641,0.08264462809917,3.29725400000098
 2024- 11- 6  21: 36: 49. 760,0.08333333333333,3.28166000000056
 2024- 11- 6  21: 36: 49. 878,0.08196721311475,2.99287090909109
 2024- 11- 6  21: 36: 49. 996,0.08264462809917,2.97439454545383
 2024- 11- 6  21: 36: 50. 115,0.08333333333333,3.30828599999950
 2024- 11- 6  21: 36: 50. 234,0.08264462809917,3.29823000000033
 2024- 11- 6  21: 36: 50. 355,0.09166666666667,3.84612470000065
 2024- 11- 6  21: 36: 50. 472,0.08333333333333,3.29089100000056
 2024- 11- 6  21: 36: 50. 590,0.08333333333333,3.29845900000146
 2024- 11- 6  21: 36: 50. 709,0.08333333333333,3.30715600000258
 2024- 11- 6  21: 36: 50. 830,0.08264462809917,3.50039800000013
 2024- 11- 6  21: 36: 50. 947,0.08333333333333,3.30332600000111
 2024- 11- 6  21: 36: 51. 63,0.08264462809917,3.00478636363881
 2024- 11- 6  21: 36: 51. 182,0.08333333333333,3.33611499999824
 2024- 11- 6  21: 36: 51. 303,0.08333333333333,3.50508300000001
 2024- 11- 6  21: 36: 51. 421,0.08333333333333,3.29494899999918
