Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 34: 0. 919,0.08333333333333,3.80517699999837
 2024- 11- 6  21: 34: 1. 37,0.08333333333333,4.02399200000218
 2024- 11- 6  21: 34: 1. 157,0.08333333333333,3.79500000000189
 2024- 11- 6  21: 34: 1. 275,0.08333333333333,3.78554099999747
 2024- 11- 6  21: 34: 1. 393,0.08333333333333,3.70894499999849
 2024- 11- 6  21: 34: 1. 511,0.08333333333333,3.68971999999849
 2024- 11- 6  21: 34: 1. 629,0.08333333333333,3.69364099999802
 2024- 11- 6  21: 34: 1. 747,0.08333333333333,3.69127699999808
 2024- 11- 6  21: 34: 1. 864,0.08333333333333,3.69789799999853
 2024- 11- 6  21: 34: 1. 981,0.08333333333333,3.69979099999910
 2024- 11- 6  21: 34: 2. 98,0.08264462809917,3.69615899999917
 2024- 11- 6  21: 34: 2. 214,0.08264462809917,3.69037699999899
 2024- 11- 6  21: 34: 2. 332,0.08264462809917,3.70404699999926
 2024- 11- 6  21: 34: 2. 450,0.08333333333333,3.69344300000012
 2024- 11- 6  21: 34: 2. 570,0.08333333333333,3.70866999999998
 2024- 11- 6  21: 34: 2. 687,0.08333333333333,3.69142900000224
 2024- 11- 6  21: 34: 2. 806,0.08264462809917,3.69310699999915
 2024- 11- 6  21: 34: 2. 923,0.08333333333333,3.71317099999942
 2024- 11- 6  21: 34: 3. 42,0.08264462809917,3.70870099999956
 2024- 11- 6  21: 34: 3. 161,0.08333333333333,3.71816100000069
 2024- 11- 6  21: 34: 3. 280,0.08333333333333,3.71974799999953
 2024- 11- 6  21: 34: 3. 400,0.08333333333333,3.70500900000115
 2024- 11- 6  21: 34: 3. 517,0.08333333333333,3.68808799999897
 2024- 11- 6  21: 34: 3. 636,0.08333333333333,3.74550300000192
 2024- 11- 6  21: 34: 3. 755,0.08264462809917,3.69213099999979
 2024- 11- 6  21: 34: 3. 872,0.08333333333333,3.68200000000070
 2024- 11- 6  21: 34: 3. 991,0.08264462809917,3.69264900000053
 2024- 11- 6  21: 34: 4. 108,0.08333333333333,3.69486200000028
 2024- 11- 6  21: 34: 4. 225,0.08264462809917,3.70523799999864
 2024- 11- 6  21: 34: 4. 343,0.08264462809917,3.71153899999990
 2024- 11- 6  21: 34: 4. 460,0.08333333333333,3.70860899999752
 2024- 11- 6  21: 34: 4. 577,0.08264462809917,3.70940200000041
 2024- 11- 6  21: 34: 4. 694,0.08264462809917,3.41286818181702
