Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 31: 34. 556,0.08333333333333,4.26926400000048
 2024- 11- 6  21: 31: 34. 675,0.08333333333333,4.23981599999934
 2024- 11- 6  21: 31: 34. 793,0.08333333333333,4.06163299999935
 2024- 11- 6  21: 31: 34. 913,0.08333333333333,3.65519099999983
 2024- 11- 6  21: 31: 35. 32,0.08264462809917,3.40694545454508
 2024- 11- 6  21: 31: 35. 150,0.08333333333333,3.65110199999981
 2024- 11- 6  21: 31: 35. 269,0.08333333333333,3.68819400000029
 2024- 11- 6  21: 31: 35. 388,0.08264462809917,3.66790099999889
 2024- 11- 6  21: 31: 35. 507,0.08264462809917,3.34175181818203
 2024- 11- 6  21: 31: 35. 626,0.08333333333333,3.69559400000071
 2024- 11- 6  21: 31: 35. 745,0.08333333333333,3.67929899999945
 2024- 11- 6  21: 31: 35. 864,0.08333333333333,3.70824400000129
 2024- 11- 6  21: 31: 35. 980,0.08333333333333,3.70224699999926
 2024- 11- 6  21: 31: 36. 99,0.08333333333333,3.67492000000129
 2024- 11- 6  21: 31: 36. 218,0.08333333333333,3.69333699999879
 2024- 11- 6  21: 31: 36. 336,0.08264462809917,3.36552636363690
 2024- 11- 6  21: 31: 36. 456,0.08333333333333,3.69997299999886
 2024- 11- 6  21: 31: 36. 573,0.08333333333333,3.64403800000036
 2024- 11- 6  21: 31: 36. 692,0.08333333333333,3.68726299999980
 2024- 11- 6  21: 31: 36. 810,0.08333333333333,3.70358900000065
 2024- 11- 6  21: 31: 36. 929,0.08333333333333,3.66913700000077
 2024- 11- 6  21: 31: 37. 49,0.08333333333333,3.71576599999935
 2024- 11- 6  21: 31: 37. 167,0.08333333333333,3.69348899999932
 2024- 11- 6  21: 31: 37. 284,0.08333333333333,3.68607399999928
 2024- 11- 6  21: 31: 37. 402,0.08333333333333,3.75038599999971
 2024- 11- 6  21: 31: 37. 520,0.08264462809917,3.33881181818221
 2024- 11- 6  21: 31: 37. 640,0.08333333333333,3.67029699999875
 2024- 11- 6  21: 31: 37. 758,0.08333333333333,3.67705600000045
 2024- 11- 6  21: 31: 37. 878,0.08333333333333,3.68389199999910
 2024- 11- 6  21: 31: 37. 996,0.08264462809917,3.67969599999924
 2024- 11- 6  21: 31: 38. 115,0.08264462809917,3.67405099999996
 2024- 11- 6  21: 31: 38. 235,0.09166666666667,4.08495890000068
 2024- 11- 6  21: 31: 38. 353,0.08333333333333,3.67426400000113
