Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 36: 35. 468,0.08333333333333,3.71129500000097
 2024- 11- 6  21: 36: 35. 588,0.08333333333333,3.78909600000043
 2024- 11- 6  21: 36: 35. 706,0.08333333333333,3.74731899999824
 2024- 11- 6  21: 36: 35. 825,0.08333333333333,3.65599999999904
 2024- 11- 6  21: 36: 35. 943,0.08333333333333,3.55296199999793
 2024- 11- 6  21: 36: 36. 62,0.08333333333333,3.45828700000129
 2024- 11- 6  21: 36: 36. 181,0.08196721311475,2.99846000000054
 2024- 11- 6  21: 36: 36. 300,0.08196721311475,3.03058545454736
 2024- 11- 6  21: 36: 36. 419,0.08333333333333,3.66440700000021
 2024- 11- 6  21: 36: 36. 538,0.08264462809917,3.61761100000149
 2024- 11- 6  21: 36: 36. 657,0.08333333333333,3.58678900000086
 2024- 11- 6  21: 36: 36. 775,0.08333333333333,3.37667200000215
 2024- 11- 6  21: 36: 36. 895,0.08264462809917,3.46568699999989
 2024- 11- 6  21: 36: 37. 14,0.08333333333333,3.28457399999752
 2024- 11- 6  21: 36: 37. 133,0.08333333333333,3.32520700000168
 2024- 11- 6  21: 36: 37. 251,0.08333333333333,3.28582600000300
 2024- 11- 6  21: 36: 37. 370,0.08333333333333,3.48125000000073
 2024- 11- 6  21: 36: 37. 489,0.08333333333333,3.29279900000256
 2024- 11- 6  21: 36: 37. 607,0.08333333333333,3.30196799999976
 2024- 11- 6  21: 36: 37. 727,0.08333333333333,3.29325700000118
 2024- 11- 6  21: 36: 37. 845,0.08264462809917,3.21956272727138
 2024- 11- 6  21: 36: 37. 964,0.08333333333333,3.32935699999871
 2024- 11- 6  21: 36: 38. 82,0.09166666666667,3.85955240000039
 2024- 11- 6  21: 36: 38. 201,0.08333333333333,3.30460900000253
 2024- 11- 6  21: 36: 38. 320,0.08333333333333,3.55212299999766
 2024- 11- 6  21: 36: 38. 438,0.08333333333333,3.63407400000142
 2024- 11- 6  21: 36: 38. 557,0.08196721311475,3.29146909090923
 2024- 11- 6  21: 36: 38. 676,0.08333333333333,3.60046100000181
 2024- 11- 6  21: 36: 38. 795,0.08264462809917,3.57592599999771
 2024- 11- 6  21: 36: 38. 912,0.08264462809917,3.31603454545654
 2024- 11- 6  21: 36: 39. 30,0.08264462809917,3.66259100000025
 2024- 11- 6  21: 36: 39. 149,0.08333333333333,3.62845899999957
 2024- 11- 6  21: 36: 39. 268,0.08333333333333,3.66765700000178
