Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 31: 46. 763,0.08333333333333,3.64440399999876
 2024- 11- 6  21: 31: 46. 880,0.08264462809917,3.70961600000010
 2024- 11- 6  21: 31: 46. 997,0.08333333333333,3.74579300000005
 2024- 11- 6  21: 31: 47. 116,0.08333333333333,3.70557299999928
 2024- 11- 6  21: 31: 47. 235,0.08264462809917,2.99334181818267
 2024- 11- 6  21: 31: 47. 353,0.08264462809917,2.97514363636351
 2024- 11- 6  21: 31: 47. 472,0.08264462809917,3.19240363636378
 2024- 11- 6  21: 31: 47. 588,0.08333333333333,3.28095899999971
 2024- 11- 6  21: 31: 47. 705,0.08333333333333,3.28109599999880
 2024- 11- 6  21: 31: 47. 824,0.08333333333333,3.33018100000118
 2024- 11- 6  21: 31: 47. 944,0.08333333333333,3.49450900000011
 2024- 11- 6  21: 31: 48. 61,0.08333333333333,3.28044000000045
 2024- 11- 6  21: 31: 48. 179,0.08333333333333,3.30227300000115
 2024- 11- 6  21: 31: 48. 299,0.08333333333333,3.28056199999992
 2024- 11- 6  21: 31: 48. 418,0.08333333333333,3.29972599999928
 2024- 11- 6  21: 31: 48. 537,0.08333333333333,3.32429100000081
 2024- 11- 6  21: 31: 48. 656,0.08333333333333,3.29580399999941
 2024- 11- 6  21: 31: 48. 775,0.08333333333333,3.30472999999984
 2024- 11- 6  21: 31: 48. 892,0.08333333333333,3.32706799999869
 2024- 11- 6  21: 31: 49. 8,0.08333333333333,3.38826799999879
 2024- 11- 6  21: 31: 49. 128,0.08333333333333,3.33233199999995
 2024- 11- 6  21: 31: 49. 246,0.08264462809917,3.22710818181804
 2024- 11- 6  21: 31: 49. 364,0.08333333333333,3.33532299999933
 2024- 11- 6  21: 31: 49. 483,0.08264462809917,3.28986899999836
 2024- 11- 6  21: 31: 49. 601,0.08130081300813,2.80290749999949
 2024- 11- 6  21: 31: 49. 720,0.08333333333333,3.30094599999939
 2024- 11- 6  21: 31: 49. 839,0.08333333333333,3.32136199999877
 2024- 11- 6  21: 31: 49. 958,0.08333333333333,3.30212100000062
 2024- 11- 6  21: 31: 50. 76,0.08333333333333,3.35515800000030
 2024- 11- 6  21: 31: 50. 196,0.08333333333333,3.29316499999914
 2024- 11- 6  21: 31: 50. 314,0.09166666666667,3.68117309999943
 2024- 11- 6  21: 31: 50. 433,0.08333333333333,3.31588299999930
 2024- 11- 6  21: 31: 50. 552,0.08333333333333,3.52336199999991
