Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 32: 31. 513,0.08333333333333,3.80241600000045
 2024- 11- 6  21: 32: 31. 633,0.08264462809917,3.93155899999874
 2024- 11- 6  21: 32: 31. 750,0.08333333333333,3.89230099999986
 2024- 11- 6  21: 32: 31. 869,0.08333333333333,3.74284900000021
 2024- 11- 6  21: 32: 31. 988,0.08333333333333,3.71567399999913
 2024- 11- 6  21: 32: 32. 107,0.08333333333333,3.76256199999989
 2024- 11- 6  21: 32: 32. 228,0.08264462809917,3.38056272727210
 2024- 11- 6  21: 32: 32. 347,0.08333333333333,3.65511499999957
 2024- 11- 6  21: 32: 32. 464,0.08333333333333,3.72392899999977
 2024- 11- 6  21: 32: 32. 583,0.08333333333333,3.77141099999972
 2024- 11- 6  21: 32: 32. 700,0.08333333333333,3.72035799999867
 2024- 11- 6  21: 32: 32. 819,0.08264462809917,3.72968100000071
 2024- 11- 6  21: 32: 32. 937,0.08196721311475,3.43044272727308
 2024- 11- 6  21: 32: 33. 54,0.08333333333333,3.70764799999961
 2024- 11- 6  21: 32: 33. 173,0.08333333333333,3.71465100000023
 2024- 11- 6  21: 32: 33. 292,0.08333333333333,3.72167000000081
 2024- 11- 6  21: 32: 33. 410,0.08264462809917,3.37161545454530
 2024- 11- 6  21: 32: 33. 529,0.08333333333333,3.75095099999999
 2024- 11- 6  21: 32: 33. 646,0.08333333333333,3.72070899999926
 2024- 11- 6  21: 32: 33. 765,0.08333333333333,3.71654299999864
 2024- 11- 6  21: 32: 33. 885,0.09166666666667,4.07853050000140
 2024- 11- 6  21: 32: 34. 1,0.08264462809917,3.38763727272718
 2024- 11- 6  21: 32: 34. 118,0.08333333333333,3.71429999999964
 2024- 11- 6  21: 32: 34. 235,0.08333333333333,3.74968400000034
 2024- 11- 6  21: 32: 34. 352,0.08333333333333,3.69141399999899
 2024- 11- 6  21: 32: 34. 470,0.08333333333333,3.65956999999980
 2024- 11- 6  21: 32: 34. 590,0.08333333333333,3.66547499999979
 2024- 11- 6  21: 32: 34. 709,0.08264462809917,3.70014099999935
 2024- 11- 6  21: 32: 34. 828,0.08333333333333,3.71114200000011
 2024- 11- 6  21: 32: 34. 946,0.08264462809917,3.36531909090891
 2024- 11- 6  21: 32: 35. 62,0.08264462809917,3.41633545454566
 2024- 11- 6  21: 32: 35. 182,0.08333333333333,3.69323000000077
 2024- 11- 6  21: 32: 35. 301,0.08333333333333,3.74312300000020
