Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 36: 31. 425,0.08264462809917,3.36700999999845
 2024- 11- 6  21: 36: 31. 544,0.08333333333333,3.59406699999818
 2024- 11- 6  21: 36: 31. 661,0.08333333333333,3.35746199999994
 2024- 11- 6  21: 36: 31. 779,0.08333333333333,3.34948199999781
 2024- 11- 6  21: 36: 31. 899,0.08264462809917,3.30700399999841
 2024- 11- 6  21: 36: 32. 16,0.08333333333333,3.28545999999915
 2024- 11- 6  21: 36: 32. 135,0.08333333333333,3.30775100000028
 2024- 11- 6  21: 36: 32. 252,0.08264462809917,3.02578545454625
 2024- 11- 6  21: 36: 32. 369,0.08264462809917,3.30213599999843
 2024- 11- 6  21: 36: 32. 489,0.08333333333333,3.29711699999825
 2024- 11- 6  21: 36: 32. 606,0.08333333333333,3.52299599999969
 2024- 11- 6  21: 36: 32. 723,0.08333333333333,3.30157099999997
 2024- 11- 6  21: 36: 32. 840,0.08333333333333,3.31226799999786
 2024- 11- 6  21: 36: 32. 960,0.08333333333333,3.30581300000267
 2024- 11- 6  21: 36: 33. 78,0.08264462809917,3.19146090909106
 2024- 11- 6  21: 36: 33. 197,0.08333333333333,3.30770599999960
 2024- 11- 6  21: 36: 33. 316,0.08264462809917,3.51487899999847
 2024- 11- 6  21: 36: 33. 436,0.08333333333333,3.28661899999861
 2024- 11- 6  21: 36: 33. 554,0.08264462809917,2.98841727272785
 2024- 11- 6  21: 36: 33. 671,0.08333333333333,3.28381100000115
 2024- 11- 6  21: 36: 33. 788,0.08333333333333,3.30570600000283
 2024- 11- 6  21: 36: 33. 904,0.08333333333333,3.29113599999982
 2024- 11- 6  21: 36: 34. 21,0.08333333333333,3.29154700000072
 2024- 11- 6  21: 36: 34. 140,0.08333333333333,3.28562700000111
 2024- 11- 6  21: 36: 34. 259,0.08333333333333,3.32500799999980
 2024- 11- 6  21: 36: 34. 377,0.08333333333333,3.34609400000045
 2024- 11- 6  21: 36: 34. 496,0.08333333333333,3.28507800000079
 2024- 11- 6  21: 36: 34. 615,0.08333333333333,3.33918199999971
 2024- 11- 6  21: 36: 34. 732,0.08196721311475,2.99176090909234
 2024- 11- 6  21: 36: 34. 851,0.08264462809917,2.69627692307460
 2024- 11- 6  21: 36: 34. 968,0.08333333333333,3.63425700000153
 2024- 11- 6  21: 36: 35. 85,0.08333333333333,3.29008299999987
 2024- 11- 6  21: 36: 35. 204,0.08333333333333,3.30599599999914
