Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 34: 57. 884,0.08333333333333,3.70918899999742
 2024- 11- 6  21: 34: 58. 3,0.08333333333333,3.66440699999657
 2024- 11- 6  21: 34: 58. 122,0.08333333333333,3.55656299999828
 2024- 11- 6  21: 34: 58. 241,0.08333333333333,3.55665499999668
 2024- 11- 6  21: 34: 58. 359,0.08264462809917,3.52058499999839
 2024- 11- 6  21: 34: 58. 479,0.08333333333333,3.30787300000156
 2024- 11- 6  21: 34: 58. 598,0.08333333333333,3.32355800000005
 2024- 11- 6  21: 34: 58. 715,0.08333333333333,3.50241299999834
 2024- 11- 6  21: 34: 58. 831,0.08196721311475,3.00596454545236
 2024- 11- 6  21: 34: 58. 948,0.08333333333333,3.32778500000131
 2024- 11- 6  21: 34: 59. 67,0.08333333333333,3.34182199999850
 2024- 11- 6  21: 34: 59. 186,0.09090909090909,3.63320539999986
 2024- 11- 6  21: 34: 59. 306,0.08333333333333,3.53218099999867
 2024- 11- 6  21: 34: 59. 426,0.08333333333333,3.31882799999948
 2024- 11- 6  21: 34: 59. 542,0.08264462809917,3.00868363636255
 2024- 11- 6  21: 34: 59. 663,0.08333333333333,3.42377400000260
 2024- 11- 6  21: 34: 59. 781,0.08264462809917,3.29539300000033
 2024- 11- 6  21: 34: 59. 900,0.08333333333333,3.29195899999831
 2024- 11- 6  21: 35: 0. 19,0.08333333333333,3.52902299999914
 2024- 11- 6  21: 35: 0. 137,0.08333333333333,3.36821799999962
 2024- 11- 6  21: 35: 0. 257,0.08264462809917,3.51835700000083
 2024- 11- 6  21: 35: 0. 377,0.08264462809917,3.29655199999979
 2024- 11- 6  21: 35: 0. 496,0.08333333333333,3.29060199999731
 2024- 11- 6  21: 35: 0. 613,0.08264462809917,3.07927181818245
 2024- 11- 6  21: 35: 0. 730,0.08333333333333,3.32012500000201
 2024- 11- 6  21: 35: 0. 847,0.08333333333333,3.43688000000111
 2024- 11- 6  21: 35: 0. 967,0.08264462809917,3.30369300000166
 2024- 11- 6  21: 35: 1. 86,0.08196721311475,3.22710909090926
 2024- 11- 6  21: 35: 1. 205,0.08333333333333,3.51333700000032
 2024- 11- 6  21: 35: 1. 323,0.08333333333333,3.28297200000088
 2024- 11- 6  21: 35: 1. 443,0.08333333333333,3.29946599999675
 2024- 11- 6  21: 35: 1. 562,0.08264462809917,3.57328599999892
 2024- 11- 6  21: 35: 1. 681,0.08333333333333,3.08842727272845
