Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 34: 9. 76,0.08264462809917,3.37502727272791
 2024- 11- 6  21: 34: 9. 195,0.08264462809917,3.40890000000152
 2024- 11- 6  21: 34: 9. 314,0.08333333333333,3.85179000000062
 2024- 11- 6  21: 34: 9. 432,0.08333333333333,3.65178899999955
 2024- 11- 6  21: 34: 9. 551,0.08333333333333,3.39400499999829
 2024- 11- 6  21: 34: 9. 670,0.08333333333333,3.32629000000088
 2024- 11- 6  21: 34: 9. 788,0.08333333333333,3.42517700000099
 2024- 11- 6  21: 34: 9. 906,0.08333333333333,3.38732199999868
 2024- 11- 6  21: 34: 10. 26,0.08333333333333,3.39276899999822
 2024- 11- 6  21: 34: 10. 145,0.08403361344538,3.30982090909277
 2024- 11- 6  21: 34: 10. 264,0.08333333333333,3.59487699999954
 2024- 11- 6  21: 34: 10. 382,0.08333333333333,3.50119199999972
 2024- 11- 6  21: 34: 10. 501,0.08333333333333,3.58982600000309
 2024- 11- 6  21: 34: 10. 620,0.08264462809917,3.48896999999852
 2024- 11- 6  21: 34: 10. 738,0.08264462809917,3.47407899999962
 2024- 11- 6  21: 34: 10. 856,0.08333333333333,3.41487799999959
 2024- 11- 6  21: 34: 10. 976,0.08333333333333,3.44502699999794
 2024- 11- 6  21: 34: 11. 95,0.08333333333333,3.30308199999854
 2024- 11- 6  21: 34: 11. 212,0.08333333333333,3.46275799999785
 2024- 11- 6  21: 34: 11. 331,0.08333333333333,3.53334099999847
 2024- 11- 6  21: 34: 11. 451,0.09166666666667,3.88412419999913
 2024- 11- 6  21: 34: 11. 569,0.08333333333333,3.72865800000000
 2024- 11- 6  21: 34: 11. 687,0.08333333333333,3.59972799999741
 2024- 11- 6  21: 34: 11. 804,0.08333333333333,3.49949800000104
 2024- 11- 6  21: 34: 11. 923,0.08264462809917,3.43062400000053
 2024- 11- 6  21: 34: 12. 40,0.08264462809917,3.58642299999701
 2024- 11- 6  21: 34: 12. 157,0.08333333333333,3.41986700000052
 2024- 11- 6  21: 34: 12. 275,0.08264462809917,3.14257909090719
 2024- 11- 6  21: 34: 12. 392,0.08333333333333,3.60363399999915
 2024- 11- 6  21: 34: 12. 510,0.08264462809917,3.53707900000154
 2024- 11- 6  21: 34: 12. 627,0.08333333333333,3.42098099999930
 2024- 11- 6  21: 34: 12. 743,0.08333333333333,3.42925100000139
 2024- 11- 6  21: 34: 12. 864,0.08333333333333,3.48919899999964
