Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 35: 26. 385,0.08264462809917,3.53828818181765
 2024- 11- 6  21: 35: 26. 504,0.08264462809917,3.47509272727290
 2024- 11- 6  21: 35: 26. 621,0.08333333333333,3.95757400000002
 2024- 11- 6  21: 35: 26. 740,0.08333333333333,3.98104099999910
 2024- 11- 6  21: 35: 26. 859,0.08333333333333,3.87734699999783
 2024- 11- 6  21: 35: 26. 977,0.08264462809917,3.42267454545270
 2024- 11- 6  21: 35: 27. 96,0.08333333333333,3.70787799999744
 2024- 11- 6  21: 35: 27. 214,0.08264462809917,3.71808500000043
 2024- 11- 6  21: 35: 27. 333,0.08333333333333,3.70188099999723
 2024- 11- 6  21: 35: 27. 452,0.08333333333333,3.71159999999873
 2024- 11- 6  21: 35: 27. 570,0.08333333333333,3.70465700000204
 2024- 11- 6  21: 35: 27. 689,0.08333333333333,3.71442299999762
 2024- 11- 6  21: 35: 27. 808,0.08333333333333,3.72406599999886
 2024- 11- 6  21: 35: 27. 928,0.08333333333333,3.78917199999705
 2024- 11- 6  21: 35: 28. 45,0.08333333333333,3.75244600000224
 2024- 11- 6  21: 35: 28. 162,0.08264462809917,3.76201299999957
 2024- 11- 6  21: 35: 28. 279,0.08333333333333,3.71518599999763
 2024- 11- 6  21: 35: 28. 396,0.08333333333333,3.71378199999890
 2024- 11- 6  21: 35: 28. 515,0.08333333333333,3.69928699999946
 2024- 11- 6  21: 35: 28. 632,0.08264462809917,3.70290300000124
 2024- 11- 6  21: 35: 28. 750,0.08333333333333,3.71738200000254
 2024- 11- 6  21: 35: 28. 867,0.08264462809917,3.37688636363799
 2024- 11- 6  21: 35: 28. 987,0.08333333333333,3.70891499999925
 2024- 11- 6  21: 35: 29. 105,0.08333333333333,3.72225000000253
 2024- 11- 6  21: 35: 29. 224,0.08333333333333,3.72198999999819
 2024- 11- 6  21: 35: 29. 343,0.08333333333333,3.69510600000285
 2024- 11- 6  21: 35: 29. 461,0.08333333333333,3.69460199999958
 2024- 11- 6  21: 35: 29. 578,0.08333333333333,3.71126400000139
 2024- 11- 6  21: 35: 29. 695,0.08333333333333,3.69170300000042
 2024- 11- 6  21: 35: 29. 811,0.08333333333333,3.72755999999936
 2024- 11- 6  21: 35: 29. 928,0.08333333333333,3.71295800000007
 2024- 11- 6  21: 35: 30. 45,0.08333333333333,3.70198800000071
 2024- 11- 6  21: 35: 30. 162,0.08333333333333,3.70705299999827
 2024- 11- 6  21: 35: 30. 279,0.08333333333333,3.71472799999901
