Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 32: 55. 913,0.08333333333333,3.90118000000075
 2024- 11- 6  21: 32: 56. 33,0.08264462809917,3.92330500000025
 2024- 11- 6  21: 32: 56. 153,0.08333333333333,3.88868499999808
 2024- 11- 6  21: 32: 56. 271,0.08264462809917,3.56884636363578
 2024- 11- 6  21: 32: 56. 388,0.08196721311475,3.34148818181844
 2024- 11- 6  21: 32: 56. 507,0.08333333333333,3.68343300000197
 2024- 11- 6  21: 32: 56. 626,0.08264462809917,3.68947599999956
 2024- 11- 6  21: 32: 56. 743,0.08333333333333,3.69120000000112
 2024- 11- 6  21: 32: 56. 860,0.08333333333333,3.69428200000038
 2024- 11- 6  21: 32: 56. 977,0.08333333333333,3.68206100000316
 2024- 11- 6  21: 32: 57. 94,0.08333333333333,3.68816400000287
 2024- 11- 6  21: 32: 57. 212,0.08333333333333,3.67607900000075
 2024- 11- 6  21: 32: 57. 330,0.08333333333333,3.67932999999903
 2024- 11- 6  21: 32: 57. 449,0.08264462809917,3.68218200000047
 2024- 11- 6  21: 32: 57. 567,0.08264462809917,3.67798699999912
 2024- 11- 6  21: 32: 57. 684,0.08333333333333,3.68695799999841
 2024- 11- 6  21: 32: 57. 803,0.08333333333333,3.69451100000151
 2024- 11- 6  21: 32: 57. 922,0.08333333333333,3.72730000000229
 2024- 11- 6  21: 32: 58. 39,0.08264462809917,3.65657900000224
 2024- 11- 6  21: 32: 58. 156,0.08333333333333,3.65934199999901
 2024- 11- 6  21: 32: 58. 273,0.09166666666667,4.03625200000097
 2024- 11- 6  21: 32: 58. 392,0.08333333333333,3.73856099999830
 2024- 11- 6  21: 32: 58. 510,0.08333333333333,3.68851500000164
 2024- 11- 6  21: 32: 58. 629,0.08333333333333,3.68427299999894
 2024- 11- 6  21: 32: 58. 746,0.08333333333333,3.68309800000134
 2024- 11- 6  21: 32: 58. 865,0.08333333333333,3.67656799999895
 2024- 11- 6  21: 32: 58. 984,0.08333333333333,3.71069899999929
 2024- 11- 6  21: 32: 59. 103,0.08333333333333,3.68163300000015
 2024- 11- 6  21: 32: 59. 222,0.08333333333333,3.69034599999941
 2024- 11- 6  21: 32: 59. 341,0.08264462809917,3.74170400000003
 2024- 11- 6  21: 32: 59. 460,0.08333333333333,3.69365599999946
 2024- 11- 6  21: 32: 59. 578,0.08333333333333,3.68509699999777
 2024- 11- 6  21: 32: 59. 695,0.08333333333333,3.68303700000251
